shakira;2017-10-10 04:15;1487;9954;"# ElDoradoWorldTour # Rehearsals # 30days ShakHQpic.twitter.com/rTWjStPyi7"
shakira;2017-10-09 01:15;1150;9192;"En un mes empezará # ElDoradoWorldTour! En este video Shak les muestra cómo trabaja en la creación de su próxima gira... ShakHQpic.twitter.com/ppZ4xSR46P"
shakira;2017-10-09 01:15;769;6305;"Just one month until # ElDoradoWorldTour begins! Check out Shak’s inspiration boards... ShakHQpic.twitter.com/MPeqt4OSfd"
shakira;2017-10-08 04:00;1024;10583;"Consulting my son Sasha about my tour ideas! Shakpic.twitter.com/BoVcSO1w7s"
shakira;2017-10-06 22:17;10162;47978;"Una pequeña pausa en mi día para cantar una canción de amor! / A little pause in my day to sing a love song! Shakpic.twitter.com/7PDQiuRBYx"
shakira;2017-10-06 01:58;1422;12516;"Yes this feels good! Shak # ElDoradoWorldTour # Rehearsalspic.twitter.com/7DmUIqIOt0"
shakira;2017-10-03 02:38;343;2306;"It's time to recognize successful experiences in # EarlyChildhood! Don't miss the # ALASIDBAwards on Nov 9 @ MorenoBIDhttps://goo.gl/r9eUfa"
shakira;2017-10-03 02:37;333;2100;"Llegó el momento de premiar experiencias exitosas en # PrimeraInfancia! No te pierdas los # PremiosALASBID @ MorenoBID https://goo.gl/r9eUfa"
shakira;2017-10-01 04:08;604;6713;"Muchas felicidades @ KathyKopp y Fernando en este día tan especial!!!! Shakpic.twitter.com/Dde0iz5QgQ"
shakira;2017-10-01 00:54;395;2305;"Shakira presentó colaboración con @ costacruceros que implica construcción de una nueva escuela de la @ fpiesdescalzos en Colombia! ShakHQpic.twitter.com/pO04vkUItd"
shakira;2017-10-01 00:50;624;5081;"Here's Shakira launching an incredible collaboration between @ costacrociere and @ fpiesdescalzos to build a new school in Colombia! ShakHQpic.twitter.com/L2rBLNX10t"
shakira;2017-09-30 11:27;606;6682;"5:30 am here and just finished my work day! Shakpic.twitter.com/6m5kb7H5Fd"
shakira;2017-09-29 06:31;788;8824;"Crunch time! Shak @ TheAnnaKaiser @ AKTINMOTIONpic.twitter.com/LC09SNbqri"
