_SeanDavid;2018-04-12 20:49;2;4;"Engagement rates for Facebook were higher in March 2018. $ FB The irony."
_SeanDavid;2018-04-12 10:01;0;3;"Net USD positioning supports the first.pic.twitter.com/V3eOJALNhS"
_SeanDavid;2018-04-12 06:14;0;0;"Must be ex div date."
_SeanDavid;2018-04-12 06:13;0;1;"I heard “mega data” several times when referencing metadata."
_SeanDavid;2018-04-12 04:16;3;6;"Low volume day Volume as a percent of the last 30 days: $ STUDY S&P: -22.5% Dow Jones: -31% Nasdaq: -19%"
_SeanDavid;2018-04-12 01:27;1;3;"Apple Music now has 40 million paid subscribers. # WOW"
_SeanDavid;2018-04-12 00:10;0;4;"Great to see @ Etsy partner with @ Square.https://twitter.com/etsysuccess/status/984098954446073856 …"
_SeanDavid;2018-04-11 23:55;0;1;"Still awaiting upside breakout from 2016 highs."
_SeanDavid;2018-04-11 23:53;0;1;"Gold and Chipotle rally today on risk off. Is the burrito the new safe haven asset? (p.s. Joke) $ CMG $ GLDpic.twitter.com/cH2V2K4JJR"
_SeanDavid;2018-04-11 23:43;0;5;"Take notice of the 2% gold rally today. $ GLD"
_SeanDavid;2018-04-11 23:17;0;0;"I think she was referring to the accounting assets - liability. Which was odd reference. Makes you wonder."
_SeanDavid;2018-04-11 22:18;1;5;""Russian credit default stops blowout" Actually lets have a little perspective. $ STUDYpic.twitter.com/5EbyOwGhlr"
_SeanDavid;2018-04-11 20:19;0;0;"Mortgage applications 12 week average back to negative as this week hits -1.9%. $ STUDYpic.twitter.com/mMOvkrhMbg"
_SeanDavid;2018-04-11 10:56;1;0;"Retailers expected to default in 2018. Sears Holdings Neiman Marcus FULLBEAUTY Brands David’s Bridal TOMS Shoes Indra Holdings Everest Holdings Things Remembered NYDJ Apparel Vince"
_SeanDavid;2018-04-11 07:19;0;0;"POLL: How’d Zuckerberg do today at the Congress testimony?"
_SeanDavid;2018-04-11 02:47;0;0;"I’ve been looking at them. Most have huge Facebook audiences. For example Feinstein has 493k Facebook followers."
_SeanDavid;2018-04-11 02:31;0;1;"Whoa"
_SeanDavid;2018-04-11 02:19;0;0;"They can’t buybacks shares. Earnings weeks out"
_SeanDavid;2018-04-10 20:40;1;2;"Small Business Optimism: "Taxes Are Biggest Problem" (NFIB). It is back down to the 2004 levels. $ STUDYpic.twitter.com/3oH8kPigzL"
_SeanDavid;2018-04-10 20:12;0;4;"Will Zuckerberg’s testimony hearing be live streamed on Facebook? Asking for a friend..."
_SeanDavid;2018-04-10 09:07;0;0;""
_SeanDavid;2018-04-10 08:57;0;2;"Chess match."
_SeanDavid;2018-04-10 08:47;14;16;"VIX futures net positioning flipped from heavily net short to heavily net long.pic.twitter.com/BoIC8rFAuI"
_SeanDavid;2018-04-10 08:39;0;0;"A lot there. 1. First to this point, never invest blindly. Nikkei 1989, 90 CAPE was investing blindly, plus slew of other material factors. 2. Big hypothetical really. 3. Solid thought but assuming index investing, this wouldn’t have mattered."
_SeanDavid;2018-04-10 06:05;0;1;"High"
_SeanDavid;2018-04-10 06:04;0;1;""
_SeanDavid;2018-04-10 03:27;0;1;"I feel you. Would be nice"
_SeanDavid;2018-04-10 03:22;0;1;"Inventory dump. But also its a good cause, so net-net, everyone winning."
