callieabost;2017-12-18 09:18;0;6;"Anybody wanna start a crowdfunding campaign for the Panthers? # keeppounding"
callieabost;2017-12-18 09:17;0;3;"Today has been a rollercoaster ride in my sports world.https://twitter.com/deadspin/status/942562537685573633 …"
callieabost;2017-12-18 08:18;1;4;"WOW robbery in Pittsburgh!"
callieabost;2017-12-18 06:12;0;2;"Wow, what a win. # goheels"
callieabost;2017-12-18 05:49;0;5;"CARDIAC CATS & HEART-ATTACK HEELS # goheels # keeppounding"
callieabost;2017-12-18 04:53;0;0;"Woof, Heels."
callieabost;2017-12-15 06:57;0;2;"YES.https://twitter.com/johnarnoldfndtn/status/941322428713750529 …"
callieabost;2017-12-15 05:06;0;0;"Also, insider trading."
callieabost;2017-12-15 03:55;0;1;"If it were me, my latest Tweet would be the Fed funds rate."
callieabost;2017-12-15 03:54;0;4;"Somebody should start a Twitter account that tweets out everything that has been mansplained to them."
callieabost;2017-12-15 01:07;0;0;"LOL good one"
callieabost;2017-12-14 23:58;0;0;"Fed: we’ll have another (not O/N, I know)"
callieabost;2017-12-10 06:41;0;2;"totally not making excuses. ahaha"
callieabost;2017-12-10 05:05;0;0;"ACC road games are really tough though..."
callieabost;2017-12-10 03:06;17;87;"Duke: #1 in the nation, #15 in the ACC."
callieabost;2017-12-10 03:05;0;6;"EEEEEEEEEEEEAGLES"
callieabost;2017-12-10 00:33;0;5;"Talk to your bae about bitcoin."
callieabost;2017-12-08 22:04;0;0;"that really sucks for the affected candidates tho."
callieabost;2017-12-08 22:04;0;0;"OMG just panicked so much"
callieabost;2017-12-08 03:52;0;0;"haha wellllll let’s just say I’d rather drink a Cook-Out milkshake than take that thing again"
callieabost;2017-12-07 23:04;0;13;"Remember stock-market corrections? # tbt"
callieabost;2017-12-07 09:42;0;1;"BISCUITS"
callieabost;2017-12-07 01:58;0;5;"Also worth nothing that $ SPX hasn’t dropped 4 days in a row since March (266 trading days).https://twitter.com/callieabost/status/938415038917988354 …"
callieabost;2017-12-06 22:29;5;9;"Yday, $ SPX posted its first 3-day losing streak in 117 trading days, its longest drought w/o 3 straight days of losses since at least 1970"
