andrewnyquist;2017-10-21 23:49;11;14;"Another Index at its yearly Yr2 pivot: "S&P 100 Hits Major Price Resistance Level" - https://www.seeitmarket.com/chart-spotlight-sp-100-index-oex-major-price-resistance-17389/ … post via @ seeitmarket $ OEX"
andrewnyquist;2017-10-21 04:11;0;3;"@ DavidSettleCMT @ brandonvanzee Look for an email from me this weekend. Excited to add you guys to the mix on @ seeitmarket. Talk soon."
andrewnyquist;2017-10-21 04:07;2;6;"Also approaching Yr2 pivots @ Pivotal_Pivots recently wrote about.https://twitter.com/seeitmarket/status/921463830286303233 …"
andrewnyquist;2017-10-21 03:16;0;1;"TY amigo."
andrewnyquist;2017-10-21 01:45;0;5;"Nice catching up with @ _SeanDavid today and @ JBL73 & @ mktinflections on Wed. All smart w/ good insights. # FF"
andrewnyquist;2017-10-19 22:17;5;4;"Good look here at the 3rd longest expansion on record: "Bull Market Cycle Update" - https://www.seeitmarket.com/bull-market-cycle-update-3rd-longest-expansion-on-record-17381/ … via @ ConnectedWealth $ SPY"
andrewnyquist;2017-10-19 21:52;10;13;"Some concerns to keep an eye on - "Signs of a Trading Top" - https://www.seeitmarket.com/stock-market-trading-update-signs-of-a-top-17382/ … blog by @ MarkNewtonCMT $ SPY $ QQQ"
andrewnyquist;2017-10-16 10:16;3;8;"Quality reading list: "Weekend Reading: 7 Reads For Active Investors" --> http://mailchi.mp/seeitmarket.com/weekend-reading-signs-of-market-euphoria-1289134 … via @ seeitmarket $ STUDY"
andrewnyquist;2017-10-16 03:18;3;4;"$ SPY Solid update from @ WillieDelwiche: "S&P 500 Weekly Update & Market Outlook" -https://www.seeitmarket.com/sp-500-weekly-outlook-breadth-improving-sentiment-a-concern-17368/ …"
andrewnyquist;2017-10-14 22:03;5;12;"$ SPY S&P 500 up 1 pt since Oct 5 close; momo slowing. Good read from Mark Newton: 6 Bear Signs To Watch Next Week -https://www.seeitmarket.com/u-s-equities-update-5-bearish-signs-for-traders-17366/ …"
andrewnyquist;2017-10-13 01:44;4;9;"Mean Reversion: Mr. Market's Way Of Rationalizing Irrational Moves - https://www.seeitmarket.com/mean-reversion-the-markets-way-of-rationalizing-irrational-moves-17363/ … blog by @ ConnectedWealth $ STUDY"
