rihanna;2017-10-18 21:22;4245;26472;"The # FENTYxPUMA Cleated Creeper is back in new colors TOMORROW Oct. 19th!!pic.twitter.com/gr9JX6Ukcg"
rihanna;2017-10-18 03:02;3067;18156;"# GALAXYCOLLECTION. LIMITED EDITION. Get the intergalactic fam while you still can! @ fentybeautypic.twitter.com/gt0VVkPH3m"
rihanna;2017-10-17 01:56;5328;32768;"Cosmic Gloss Lip Glitter. Kisses @ fentybeautypic.twitter.com/uUjR1p8a7X"
rihanna;2017-10-15 23:17;6830;31471;"Starlit Hyper-Glitz Lipstick @ fentybeautypic.twitter.com/KNOpmQ66TA"
rihanna;2017-10-14 23:20;5666;34954;"Galaxy Eyeshadow Palette. Im dying to hear what your favorite colors are... @ fentybeautypic.twitter.com/FmPtp2px38"
rihanna;2017-10-14 00:00;4359;20320;"The @ fentybeauty # GalaxyCollection is OUT NOW at http://FentyBeauty.com @ sephora @ harveynichols... Hope you love it as much as I do!pic.twitter.com/BBdIcFNS1I"
rihanna;2017-10-13 01:25;5138;29645;"Goes down TOMORROW… the # GALAXYCOLLECTION will be available at http://ri-hanna.io/fentybeauty @ sephora and @ harveynicholspic.twitter.com/YNcygINpzl"
rihanna;2017-10-12 01:41;5751;40625;"2 more days!! I can’t wait to share this # GALAXYCOLLECTION with y'all man @ fentybeautypic.twitter.com/AIOc9Rf2dD"
rihanna;2017-10-11 01:23;2668;22685;"Three more nights... # GALAXYCOLLECTION # Fridaythe13th @ fentybeautypic.twitter.com/XK5QyiFN2q"
rihanna;2017-10-10 00:54;2759;24138;"Coming this Friday. # GALAXYCOLLECTION. You ready? @ fentybeautypic.twitter.com/J9xFq52vON"
rihanna;2017-10-09 02:16;5460;34059;"Outta this world in 5 days!! # GALAXYCOLLECTION. @ fentybeautypic.twitter.com/V8l6BD62zs"
rihanna;2017-10-09 00:40;4874;31137;"Yuuuummmmmm!!! These limited delicious Starlit Hyper-Glitz lips are almost yours!! Friday 13th @ fentybeautypic.twitter.com/a8QmQ6xcLC"
rihanna;2017-10-08 01:33;8313;51254;"# GALAXYCOLLECTION in 6 days! OCT. 13 @ fentybeautypic.twitter.com/Ng03xhlPW1"
