SconsetCapital;2018-05-08 22:58;1;0;"This is absolutely stupid and concedes the selection of the President to New York and LA.https://twitter.com/NBCNews/status/993867390080479232 …"
SconsetCapital;2018-05-08 22:56;0;0;"Do you think @ realDonaldTrump will mention @ AGSchneiderman during his comments on the Iran deal today?"
SconsetCapital;2018-05-08 22:54;0;0;"Things are rough all over.https://twitter.com/BoredElonMusk/status/993697201061707776 …"
SconsetCapital;2018-05-08 22:53;0;0;"Fifty Shades of Schneid."
SconsetCapital;2018-05-08 22:46;0;0;"LOL"
SconsetCapital;2018-05-08 22:45;0;0;"When it comes to trade. I do not share Hillary's dream of a hemisphere without borders."
SconsetCapital;2018-05-08 22:44;0;2;"Fifty Shades of Schneiderman.https://twitter.com/zerohedge/status/993864032921759745 …"
SconsetCapital;2018-05-08 22:43;0;0;"Agreed."
SconsetCapital;2018-05-08 22:41;0;0;"I've been saying that for weeks...https://twitter.com/TheDomino/status/993863404409577472 …"
SconsetCapital;2018-05-08 22:36;0;0;"He is. Pied Piper."
SconsetCapital;2018-05-08 22:36;0;0;"# winninghttps://twitter.com/zerohedge/status/993861992422215680 …"
SconsetCapital;2018-05-08 22:07;2;1;"Dear God! The media is eating it's own!!!https://twitter.com/andrewsiff4NY/status/993854125698879488 …"
SconsetCapital;2018-05-08 22:04;0;0;"Midterm elections. Duh.https://twitter.com/RepLeeZeldin/status/993494397152088071 …"
SconsetCapital;2018-05-08 22:03;0;0;"lolzhttps://twitter.com/zerohedge/status/993838806968229889 …"
SconsetCapital;2018-05-08 22:02;0;1;"It's good to know there actually is a line he wouldn't cross."
SconsetCapital;2018-05-08 21:59;0;1;""... the greatest, perhaps in the history of ever, many people are saying..."https://twitter.com/zerohedge/status/993852794762334211 …"
SconsetCapital;2018-05-08 07:54;0;1;"Great. Now what am I going to wear to the Oscars?https://twitter.com/usatodaylife/status/993639808483450880 …"
SconsetCapital;2018-05-08 07:51;0;1;"Must be a great deal.https://twitter.com/CBSNews/status/993639358153527301 …"
