TweetsData/YouTube.csv;2018-04-15 00:35;577;3269;""I went to the woods because I wanted to live deliberately. I wanted to live deep and suck out all the marrow of life. To put to rout all that was not life; and not, when I had come to die, discover that I had not lived." —A crocodile eating a watermelon https:// youtu.be/QmQwh_ju47o pic.twitter.com/RHSVb7xfie"
TweetsData/YouTube.csv;2018-04-14 09:29;87;1105;"We’re with @DVF at the #DVFAwards celebrating women creating change in their communities around the world. #INCHARGE Follow along on our Instagram stories https:// goo.gl/jbNDsq"
TweetsData/YouTube.csv;2018-04-14 05:04;202;1372;"This is why some people fear the number 13 → https:// youtu.be/quOdF1CAPXs . #FridayThe13th #YouTubeTaughtMe pic.twitter.com/ogAOvpwzqz"
TweetsData/YouTube.csv;2018-04-14 01:37;92;1030;"A correspondent from @NatGeo traveled across Mexico to film this love letter to bats. https:// youtu.be/87rzxT9p2gs #FridayThe13th pic.twitter.com/KbpQEuBT5Q"
TweetsData/YouTube.csv;2018-04-13 23:22;567;3099;"Happy #FridayThe13th to all the strange and unusual people out there. https:// youtu.be/ic87SfqQAAM pic.twitter.com/jPuSD6Epry"
TweetsData/YouTube.csv;2018-04-13 09:13;1274;7152;"When you're only a tiny bit hungry. https:// youtu.be/7TnCM30xREM #CreatorOnTheRise pic.twitter.com/K7wylXZxxc"
TweetsData/YouTube.csv;2018-04-13 05:09;101;911;"Your #Oceans8 name is the first name of your maternal grandmother + an unbelievable outfit. https:// youtu.be/n5LoVcVsiSQ pic.twitter.com/F3Zsso6mbd"
TweetsData/YouTube.csv;2018-04-13 02:58;199;1719;"Regular brain: "I'm not going to play hopscotch; there's probably a hidden camera somewhere." Galaxy brain: https:// youtu.be/7P-PNa0bxQg pic.twitter.com/CkRLqscqiL"
TweetsData/YouTube.csv;2018-04-13 01:21;241;1880;"Happy #NationalGrilledCheeseDay ! Don't overthink it. https:// youtu.be/hwjdXBxeWsc pic.twitter.com/heRq412ep8"
TweetsData/YouTube.csv;2018-04-13 01:06;0;4;"Thanks for sharing!"
TweetsData/YouTube.csv;2018-04-13 00:12;0;6;"We try to do both of these things—we just don't see it as an either/or situation! What are your favorite educational channels?"
TweetsData/YouTube.csv;2018-04-13 00:10;2;10;"YouTube is a safe space for hydraulic presses."
TweetsData/YouTube.csv;2018-04-12 23:55;77;1175;"How to turn aluminum foil into something beautiful and unexpected, then crush it in a hydraulic press → https:// youtu.be/oJ2faqXlU1s pic.twitter.com/K70EvC9Xwr"
TweetsData/YouTube.csv;2018-04-12 05:21;116;1760;"#NationalPetDay https:// twitter.com/faulty_female/ status/983572175197126656 …"
TweetsData/YouTube.csv;2018-04-12 04:30;0;10;"Soon!"
TweetsData/YouTube.csv;2018-04-12 04:12;70;1015;"It looks like the kitten and @Lesdoggg are about to race each other for @MiniatureDream 's tiny samosas. https://www. instagram.com/youtube/ pic.twitter.com/DdXhuNY7Vg"
TweetsData/YouTube.csv;2018-04-12 03:58;215;1116;"Incredible video of @virgingalactic 's VSS Unity as it made its first rocket-powered, supersonic flight last week. Space just got a little closer. https:// youtu.be/yVETvuGsv-w pic.twitter.com/wSeUB0YFyr"
TweetsData/YouTube.csv;2018-04-12 02:05;575;3332;"Happy #NationalPetDay ! RT if your pet is actually a video of kittens in slow motion. https:// youtu.be/YHdOh90kGHQ pic.twitter.com/9gCRcQrJBC"
TweetsData/YouTube.csv;2018-04-12 00:30;0;7;""
