TweetsData/shakira.csv;2017-11-14 20:50;3342;17177;"pic.twitter.com/jUTgDMfnKj"
TweetsData/shakira.csv;2017-11-10 03:22;1509;10138;"pic.twitter.com/L7Sk6jm1dQ"
TweetsData/shakira.csv;2017-11-07 17:39;571;3339;"Message from Shakira re the Cologne show / Nota de Shakira sobre el show de Colonia. http://www. shakira.com/news/1056 ShakHQ"
TweetsData/shakira.csv;2017-11-04 00:49;1213;9527;"#ElDoradoWorldTour #5days #5días ShakHQ pic.twitter.com/RrqdU1d0SL"
TweetsData/shakira.csv;2017-11-03 01:46;1325;10853;"Ensayos generales / full-production rehearsal! Shak pic.twitter.com/RwFIlYrUJZ"
TweetsData/shakira.csv;2017-11-02 01:43;852;5373;"#ElDoradoWorldTour empieza este MES! Aquí les mostramos cómo van los ensayos... ShakHQ pic.twitter.com/KHjdt9bLaw"
TweetsData/shakira.csv;2017-11-02 01:40;868;6001;"The El Dorado World Tour starts THIS MONTH! Here’s our latest look at rehearsals… ShakHQ pic.twitter.com/TBj0h1dQDj"
TweetsData/shakira.csv;2017-10-31 06:06;544;3572;"#MeetTheBand @Mit_C_Hell_ (guitar), @BrendanDrums (drums), @sterlinblu (keys), @caitlinbird (strings) & @erikkertes (bass) ShakHQ pic.twitter.com/tnBSnWAh35"
TweetsData/shakira.csv;2017-10-29 02:50;1978;13413;"Sale El Sol es el video número VEINTE que consigue más de 100 millones de reproducciones! Increíble! Muchas gracias! ShakHQ pic.twitter.com/Tw8QdtNMba"
TweetsData/shakira.csv;2017-10-29 02:49;949;6373;"Sale El Sol has just become Shak’s TWENTIETH video to reach 100m views! Amazing. Thanks guys! ShakHQ pic.twitter.com/nB0LCoIux9"
TweetsData/shakira.csv;2017-10-27 02:35;1258;9072;"#EDoradoWorldTour rehearsals/ensayos. 13 days / días! ShakHQ pic.twitter.com/DWdExYUqp1"
TweetsData/shakira.csv;2017-10-26 18:46;578;4346;"Adjourned meeting with my super team at 3 am! / En reunión con mi equipo a las 3 am! Shak pic.twitter.com/T6vMICRfYD"
TweetsData/shakira.csv;2017-10-26 06:45;434;3082;"Aún están a tiempo para ganar un viaje a París y conocer a Shakira! Participen aquí @Viber http:// bit.ly/2hEAuz9 ShakHQ pic.twitter.com/zB9UlIt9G7"
TweetsData/shakira.csv;2017-10-26 06:44;347;2481;"Still time to win a trip to Paris & meet Shakira! Enter here @Viber http:// bit.ly/2hEAuz9 ShakHQ pic.twitter.com/a8TWIyLczL"
TweetsData/shakira.csv;2017-10-25 18:24;809;6698;"Let's go! Vamos! 14 días/days! #ElDoradoWorldTour ShakHQ pic.twitter.com/GGbp9dtI8x"
TweetsData/shakira.csv;2017-10-25 03:04;1370;3348;"Envíen un tweet con @shakira + Favorite Artist Latin + #AMAs para votar por Shakira en los @AMAs ! (o hagan RT a este tweet) ShakHQ pic.twitter.com/PQwfdxj3K3"
TweetsData/shakira.csv;2017-10-25 02:59;1115;2764;"Tweet @shakira + Favorite Artist Latin + #AMAs or RT this tweet to vote for Shak at the @AMAs ! (Then watch LIVE 11/19 at 8/7c on ABC) ShakHQ pic.twitter.com/Q9qTBQsI47"
TweetsData/shakira.csv;2017-10-24 02:44;647;5079;"#ElDoradoWorldTour #16days #16días ShakHQ pic.twitter.com/1KKUl1HYT5"
TweetsData/shakira.csv;2017-10-23 22:11;1100;7273;"Who says you can't have fun while working hard? / Quién dice que no se puede pasarlo bien mientras se trabaja duro? Shak pic.twitter.com/Ra4w7cZIOy"
TweetsData/shakira.csv;2017-10-21 01:22;497;3259;"Ganen un viaje a París y conozcan a Shakira! Ingresen aquí @Viber http:// bit.ly/2hEAuz9 ShakHQ pic.twitter.com/QEOxBT9rc1"
