TweetsData/katyperry.csv;2018-03-26 12:37;428;3054;"Welcome to the city #SamuelSwanson . Serving up a slice of velvet pie! #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:37;430;2920;"Be encouraged, Lovely Rose This is only the beginning of a beautiful journey for you #AyanaRoseLawson #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:17;448;3024;"There is a in you, and it’s lovely to see it rise. Let’s all dream the dream together with you and momma @carlymoffa #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:14;407;2685;"A beautiful mess @carlymoffa #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:07;423;3314;"Your father has fought this far for you and now we will join him on the front lines. Love you #BrielleRathbun , you strong woman #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:04;387;2627;"THAT’S the signature thrust, @lukebryan ?? #americanidol"
TweetsData/katyperry.csv;2018-03-26 12:00;563;3419;"Beauty can be a combination of glowing soul and skin deep and if you’ve got both, then #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:54;407;2724;"I’m absolutely IN LOVE with everything that is @michaeljwoodard #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:47;429;3223;"From one weirdo to another I U #Jarom #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:39;387;2579;"Well, ya “zoomed” through to Hollywood @leeleevasi but be sure to keep your hands on the wheel so you don’t crash and burn #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:35;645;4197;"The difference between nerves and excitement is preparedness. #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:31;393;2797;"I’ll stand by you @LoniSaysRawr #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:26;388;2593;"This montage is sponsored by @SPANX (jk) ilysm ‍ #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:25;456;3045;"SNAAAAAAAAAACKTTTTHHHS (inspo) https:// youtu.be/L52dVwMJTEc #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:23;400;2556;"Hey HOLLYWOOD aka @DrakeMilligan , no scoopin’ steel parts for you! Just scoopin’ notes from now on! #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:21;831;4827;"#throwback The Queen is in the building! You sound better than a hound dog chasing a gut truck #americanidol pic.twitter.com/ebyhZQ1pWW"
TweetsData/katyperry.csv;2018-03-26 11:14;469;3095;"Sometimes you play with when you sing your hero’s songs in front of them...good thing you cooked up something real nice! @caitlinlucia #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:11;382;2505;"Shout out @taylorguitars #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:11;393;2508;"Shout out @hotelcafe #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:09;1055;6060;"Be your own hero. #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:09;503;3532;"I’m such a punk ‍ #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:08;431;2799;"When all else fails, take ‘em to church! @gabbybarrett_ #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:06;422;2797;"I can’t believe @gabbybarrett_ made @ryanseacrest emotional! I for sure thought you had your feelings removed since you’ve been in Hollywood, Ryan! #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:05;628;3502;"If anybody woke me up like that @gabbybarrett_ , I would have their head #americanidol pic.twitter.com/F3ClqRlpsR"
TweetsData/katyperry.csv;2018-03-26 11:03;443;2800;"What a great way to start the last episode of auditions Right, @lionelrichie @lukebryan @ryanseacrest #americanidol"
TweetsData/katyperry.csv;2018-03-26 11:01;488;3261;"Looks like the kids are about to take @lionelrichie to church via choir #americanidol"
TweetsData/katyperry.csv;2018-03-26 05:29;1972;12151;"Get your snacks ready! It's the last night of auditions before Hollywood Week! #americanidol pic.twitter.com/wJC4BL20U4"
TweetsData/katyperry.csv;2018-03-25 08:44;4306;25403;"What an inspiring turnout for #MarchForOurLives . I am so encouraged by our youth, our future, leading us to change! I am with you in spirit and in solidarity. Sending my love from Tokyo pic.twitter.com/GXBDfeB07M"
TweetsData/katyperry.csv;2018-03-24 01:52;1018;6360;"THIS JUST IN Now your little one can make their match yours! I’m so excited to announce @kpcollections now has KICKS FOR KIDS! Go to http:// katyperrycollections.com to get yours today! pic.twitter.com/ZYM8OJVh7o"
TweetsData/katyperry.csv;2018-03-23 02:49;760;2856;"pic.twitter.com/fRLMOzEVFX"
TweetsData/katyperry.csv;2018-03-22 23:36;3182;12197;"Water should be a right, not a privilege Today, 2.1 billion people do not have access to safe water. I saw some of this firsthand in Madagascar in 2013 and in Vietnam in 2016. This has to change To learn more https://www. unicef.org/wash/waterandc limate/#WorldWaterDay … #ForEveryChild pic.twitter.com/or59JylSyf"
TweetsData/katyperry.csv;2018-03-22 21:09;1118;5866;"Your v own California GUUUURRRLLL coming for you, San Diego! Can't wait to see you @@KAABOODELMAR in September! Passes on sale at 9:00a https:// goo.gl/8MH9H9 pic.twitter.com/3yIueudq4o"
TweetsData/katyperry.csv;2018-03-22 12:17;2475;12796;"I CAME. I SAW. I WITNESSED BRASIL I love you so very much KC’s @Museum of Contemporary Art… https://www. instagram.com/p/BgnJ46olhIc/"
TweetsData/katyperry.csv;2018-03-21 13:26;181;1719;"Actually they said this was your favorite one: pic.twitter.com/q5IoFZgM3H"
TweetsData/katyperry.csv;2018-03-21 13:12;3707;18792;"lysm kc’s. thank you for always having my back. i gotchu 2."
TweetsData/katyperry.csv;2018-03-21 07:31;1441;9224;"OF THE Katy Kat Palette now available online at http:// katyperryxcovergirl.com . Are you a Hot Kat or a Cool Kat ? : @manthony783 : @chrisappleton1 pic.twitter.com/a6TFsANmZV"
TweetsData/katyperry.csv;2018-03-21 01:27;743;4879;"DETENTION @cynthialovely should be on the honor roll! Lyric video for Alright is out NOW! https:// twitter.com/vmagazine/stat us/976128416155095040 …"
TweetsData/katyperry.csv;2018-03-20 13:20;627;4888;"Keep breaking the cycle @MarcioDonaldson"
TweetsData/katyperry.csv;2018-03-20 13:07;544;4266;"You are an amazing singer and it doesn’t hurt that you got good hair @SamSohmer"
TweetsData/katyperry.csv;2018-03-20 12:56;478;3501;"Not gonna lie I felt this from you @taryncoccia pic.twitter.com/LtpoTZT60U"
TweetsData/katyperry.csv;2018-03-20 12:53;407;2911;"Plot twist w/ @taryncoccia @paytontaylor129"
TweetsData/katyperry.csv;2018-03-20 12:46;451;3468;"Your little sister saw it first @ethridgedaniel"
TweetsData/katyperry.csv;2018-03-20 12:43;470;3409;"I hear your truth in your voice and it’s beautiful @amaliawatty"
TweetsData/katyperry.csv;2018-03-20 12:41;484;3634;"Say “chill bumps” one more time @LukeBryanOnline"
TweetsData/katyperry.csv;2018-03-20 12:34;506;4328;"@legitdominique pic.twitter.com/0qjtMd39LC"
TweetsData/katyperry.csv;2018-03-20 12:32;8896;33576;"I don’t wanna hear you, I wanna feel you..."
TweetsData/katyperry.csv;2018-03-20 12:31;486;3457;"Yes I brought you back cause I believe in you... and then America voted you back on the @AMAs https:// twitter.com/msbritneyholme s/status/975929604367110144 …"
TweetsData/katyperry.csv;2018-03-20 12:22;435;3217;"It’s written in the for you @vmcqueenmusic"
TweetsData/katyperry.csv;2018-03-20 12:19;494;3741;"Say “dope” one more time @RyanSeacrest"
TweetsData/katyperry.csv;2018-03-20 12:17;1150;8743;"FYI my actual birthday is October 25th but thank you I love you too"
TweetsData/katyperry.csv;2018-03-20 12:14;1281;7548;"I thought it was an exboyfriend, thank God it was Nugget"
TweetsData/katyperry.csv;2018-03-20 12:12;1936;10895;"One time I heard a rumor that Mariah Carey used to have puppies backstage at her request to make her feel happy and this is making my pop star dreams fully come true"
TweetsData/katyperry.csv;2018-03-20 12:06;1488;9322;"Sorry i got distracted by an authentic pisco sour. Standby for my live tweets now...they’re gonna be “inspired”"
TweetsData/katyperry.csv;2018-03-20 11:44;500;3703;"Your mom is shining down on you from heaven with a big beautiful smile @brandonelder10 #americanidol"
TweetsData/katyperry.csv;2018-03-20 11:33;512;3370;"you’re a live chicken that can sing firework @kenritt pic.twitter.com/7pqC3twUbG"
TweetsData/katyperry.csv;2018-03-20 11:23;447;3145;"Your generous heart deserves a chance to be front and center @genlinkowski #americanidol"
TweetsData/katyperry.csv;2018-03-20 11:19;613;4721;"#AmericanIdol pic.twitter.com/VZ0IJ6fUEN"
TweetsData/katyperry.csv;2018-03-20 11:13;538;3904;"#americanidol pic.twitter.com/ayRzO4910q"
TweetsData/katyperry.csv;2018-03-20 11:12;499;3352;"#americanidol pic.twitter.com/XVBm6nMuIV"
